g(theta, phi), theta, phi, dphi (values are in degrees)
0.000000 48.000000 116.170000 2.000000
0.000000 48.000000 118.870000 2.000000
0.000000 48.000000 121.580000 2.000000
0.000000 48.000000 124.290000 2.000000
0.000000 48.000000 126.990000 2.000000
0.000000 48.000000 129.700000 2.000000
0.000000 48.000000 132.410000 2.000000
0.000000 48.000000 135.110000 2.000000
0.000000 48.000000 137.820010 2.000000
0.000000 48.000000 140.530000 2.000000
0.000000 48.000000 143.230000 2.000000
0.000000 48.000000 145.940000 2.000000
0.000000 48.000000 148.649990 2.000000
0.000000 48.000000 151.350010 2.000000
0.000000 48.000000 154.060000 2.000000
0.000000 48.000000 156.770000 2.000000
0.000000 48.000000 159.470000 2.000000
0.000000 48.000000 162.179990 2.000000
0.000000 48.000000 164.890000 2.000000
0.000000 48.000000 167.590000 2.000000
0.000000 48.000000 170.300000 2.000000
0.000000 48.000000 173.009990 2.000000
0.000000 48.000000 175.710010 2.000000
0.000000 48.000000 178.420000 2.000000
0.000000 48.000000 181.130000 2.000000
0.000000 48.000000 183.830000 2.000000
0.000000 48.000000 186.539990 2.000000
0.000000 48.000000 189.250000 2.000000
0.000000 48.000000 191.950000 2.000000
0.000000 48.000000 194.660000 2.000000
0.000000 48.000000 197.370000 2.000000
0.000000 48.000000 200.080000 2.000000
0.000000 48.000000 202.780000 2.000000
0.000000 48.000000 205.490010 2.000000
0.000000 48.000000 208.200000 2.000000
0.000000 48.000000 210.899990 2.000000
0.000000 48.000000 213.610000 2.000000
0.000000 48.000000 216.320010 2.000000
0.000000 48.000000 219.020000 2.000000
0.000000 48.000000 221.730000 2.000000
0.000000 48.000000 224.440000 2.000000
0.000000 48.000000 227.140000 2.000000
0.000000 48.000000 229.850010 2.000000
0.000000 48.000000 232.560000 2.000000
0.000000 48.000000 235.259990 2.000000
0.000000 48.000000 237.970000 2.000000
0.000000 48.000000 240.679990 2.000000
0.000000 48.000000 243.380000 2.000000
0.000000 48.000000 246.090000 2.000000
0.000000 48.000000 248.800000 2.000000
0.000000 48.000000 251.500000 2.000000
0.000000 48.000000 254.210010 2.000000
0.000000 48.000000 256.920010 2.000000
0.000000 48.000000 259.620000 2.000000
0.000000 48.000000 262.329990 2.000000
0.000000 48.000000 265.040010 2.000000
0.000000 48.000000 267.739990 2.000000
0.000000 48.000000 270.450010 2.000000
0.000000 48.000000 273.160000 2.000000
0.000000 48.000000 275.859990 2.000000
0.000000 48.000000 278.570010 2.000000
0.000000 48.000000 281.280000 2.000000
0.000000 48.000000 283.980010 2.000000
0.000000 48.000000 286.690000 2.000000
0.000000 48.000000 289.399990 2.000000
0.000000 48.000000 292.109990 2.000000
0.000000 48.000000 294.810000 2.000000
0.000000 48.000000 297.519990 2.000000
0.000000 48.000000 300.230010 2.000000
0.000000 48.000000 302.929990 2.000000
0.000000 48.000000 305.640010 2.000000
0.000000 48.000000 308.350010 2.000000
0.000000 48.000000 311.049990 2.000000
0.000000 48.000000 313.760010 2.000000
0.000000 48.000000 316.470000 2.000000
0.000000 48.000000 319.170010 2.000000
0.000000 48.000000 321.880000 2.000000
0.000000 48.000000 324.590000 2.000000
0.000000 48.000000 327.290010 2.000000
0.000000 48.000000 330.000000 2.000000
0.000000 48.000000 332.709990 2.000000
0.000000 48.000000 335.410000 2.000000
0.000000 48.000000 338.120000 2.000000
0.000000 48.000000 340.829990 2.000000
0.000000 48.000000 343.530000 2.000000
0.000000 48.000000 346.239990 2.000000
0.000000 48.000000 348.950010 2.000000
0.000000 48.000000 351.649990 2.000000
0.000000 48.000000 354.359990 2.000000
0.000000 48.000000 357.070010 2.000000
0.000000 48.000000 359.769990 2.000000
0.000000 46.000000 0.700000 2.000000
0.000000 46.000000 3.490000 2.000000
0.000000 46.000000 6.280000 2.000000
0.000000 46.000000 9.070000 2.000000
0.000000 46.000000 11.860000 2.000000
0.000000 46.000000 14.650000 2.000000
0.000000 46.000000 17.440001 2.000000
0.000000 46.000000 20.230000 2.000000
0.000000 46.000000 23.020000 2.000000
0.000000 46.000000 25.809999 2.000000
0.000000 46.000000 28.600000 2.000000
0.000000 46.000000 31.400000 2.000000
0.000000 46.000000 34.189999 2.000000
0.000000 46.000000 36.980000 2.000000
0.000000 46.000000 39.770000 2.000000
0.000000 46.000000 42.560001 2.000000
0.000000 46.000000 45.349998 2.000000
0.000000 46.000000 48.139999 2.000000
0.000000 46.000000 50.930000 2.000000
0.000000 46.000000 53.720001 2.000000
0.000000 46.000000 56.509998 2.000000
0.000000 46.000000 59.299999 2.000000
0.000000 46.000000 62.090000 2.000000
0.000000 46.000000 64.879997 2.000000
0.000000 46.000000 67.669998 2.000000
0.000000 46.000000 70.470001 2.000000
0.000000 46.000000 73.260002 2.000000
0.000000 46.000000 76.050003 2.000000
0.000000 46.000000 78.839996 2.000000
0.000000 46.000000 81.629997 2.000000
0.000000 46.000000 84.419998 2.000000
0.000000 46.000000 87.209999 2.000000
0.000000 46.000000 90.000000 2.000000
0.000000 46.000000 92.790001 2.000000
0.000000 46.000000 95.580002 2.000000
0.000000 46.000000 98.370003 2.000000
0.000000 46.000000 101.160000 2.000000
0.000000 46.000000 103.950000 2.000000
0.000000 46.000000 106.740000 2.000000
0.000000 46.000000 109.530000 2.000000
0.000000 46.000000 112.330000 2.000000
0.000000 46.000000 115.120000 2.000000
0.000000 46.000000 117.910000 2.000000
0.000000 46.000000 120.700000 2.000000
0.000000 46.000000 123.490000 2.000000
0.000000 46.000000 126.280000 2.000000
0.000000 46.000000 129.070010 2.000000
0.000000 46.000000 131.860000 2.000000
0.000000 46.000000 134.649990 2.000000
0.000000 46.000000 137.440000 2.000000
0.000000 46.000000 140.230000 2.000000
0.000000 46.000000 143.020000 2.000000
0.000000 46.000000 145.810000 2.000000
0.000000 46.000000 148.600010 2.000000
0.000000 46.000000 151.399990 2.000000
0.000000 46.000000 154.190000 2.000000
0.000000 46.000000 156.980000 2.000000
0.000000 46.000000 159.770000 2.000000
0.000000 46.000000 162.560000 2.000000
0.000000 46.000000 165.350010 2.000000
0.000000 46.000000 168.140000 2.000000
0.000000 46.000000 170.929990 2.000000
0.000000 46.000000 173.720000 2.000000
0.000000 46.000000 176.509990 2.000000
0.000000 46.000000 179.300000 2.000000
0.000000 46.000000 182.090000 2.000000
0.000000 46.000000 184.880000 2.000000
0.000000 46.000000 187.670000 2.000000
0.000000 46.000000 190.470000 2.000000
0.000000 46.000000 193.259990 2.000000
0.000000 46.000000 196.050000 2.000000
0.000000 46.000000 198.840000 2.000000
0.000000 46.000000 201.630000 2.000000
0.000000 46.000000 204.420000 2.000000
0.000000 46.000000 207.210010 2.000000
0.000000 46.000000 210.000000 2.000000
0.000000 46.000000 212.789990 2.000000
0.000000 46.000000 215.580000 2.000000
0.000000 46.000000 218.370000 2.000000
0.000000 46.000000 221.160000 2.000000
0.000000 46.000000 223.950000 2.000000
0.000000 46.000000 226.740010 2.000000
0.000000 46.000000 229.530000 2.000000
0.000000 46.000000 232.330000 2.000000
0.000000 46.000000 235.120000 2.000000
0.000000 46.000000 237.910000 2.000000
0.000000 46.000000 240.700000 2.000000
0.000000 46.000000 243.490010 2.000000
0.000000 46.000000 246.280000 2.000000
0.000000 46.000000 249.070010 2.000000
0.000000 46.000000 251.860000 2.000000
0.000000 46.000000 254.649990 2.000000
0.000000 46.000000 257.440000 2.000000
0.000000 46.000000 260.230010 2.000000
0.000000 46.000000 263.019990 2.000000
0.000000 46.000000 265.810000 2.000000
0.000000 46.000000 268.600010 2.000000
0.000000 46.000000 271.399990 2.000000
0.000000 46.000000 274.190000 2.000000
0.000000 46.000000 276.980010 2.000000
0.000000 46.000000 279.769990 2.000000
0.000000 46.000000 282.560000 2.000000
0.000000 46.000000 285.350010 2.000000
0.000000 46.000000 288.140010 2.000000
0.000000 46.000000 290.929990 2.000000
0.000000 46.000000 293.720000 2.000000
0.000000 46.000000 296.510010 2.000000
0.000000 46.000000 299.299990 2.000000
0.000000 46.000000 302.090000 2.000000
0.000000 46.000000 304.880000 2.000000
0.000000 46.000000 307.670010 2.000000
0.000000 46.000000 310.470000 2.000000
0.000000 46.000000 313.260010 2.000000
0.000000 46.000000 316.049990 2.000000
0.000000 46.000000 318.840000 2.000000
0.000000 46.000000 321.630000 2.000000
0.000000 46.000000 324.420010 2.000000
0.000000 46.000000 327.209990 2.000000
0.000000 46.000000 330.000000 2.000000
0.000000 46.000000 332.790010 2.000000
0.000000 46.000000 335.579990 2.000000
0.000000 46.000000 338.370000 2.000000
0.000000 46.000000 341.160000 2.000000
0.000000 46.000000 343.950010 2.000000
0.000000 46.000000 346.739990 2.000000
0.000000 46.000000 349.530000 2.000000
0.000000 46.000000 352.329990 2.000000
0.000000 46.000000 355.120000 2.000000
0.000000 46.000000 357.910000 2.000000
0.000000 44.000000 1.680000 2.000000
0.000000 44.000000 4.560000 2.000000
0.000000 44.000000 7.440000 2.000000
0.000000 44.000000 10.320000 2.000000
0.000000 44.000000 13.200000 2.000000
0.000000 44.000000 16.080000 2.000000
0.000000 44.000000 18.959999 2.000000
0.000000 44.000000 21.840000 2.000000
0.000000 44.000000 24.719999 2.000000
0.000000 44.000000 27.600000 2.000000
0.000000 44.000000 30.480000 2.000000
0.000000 44.000000 33.360001 2.000000
0.000000 44.000000 36.240002 2.000000
0.000000 44.000000 39.119999 2.000000
0.000000 44.000000 42.000000 2.000000
0.000000 44.000000 44.880001 2.000000
0.000000 44.000000 47.759998 2.000000
0.000000 44.000000 50.639999 2.000000
0.000000 44.000000 53.520000 2.000000
0.000000 44.000000 56.400002 2.000000
0.000000 44.000000 59.279999 2.000000
0.000000 44.000000 62.160000 2.000000
0.000000 44.000000 65.040001 2.000000
0.000000 44.000000 67.919998 2.000000
0.000000 44.000000 70.800003 2.000000
0.000000 44.000000 73.680000 2.000000
0.000000 44.000000 76.559998 2.000000
0.000000 44.000000 79.440002 2.000000
0.000000 44.000000 82.320000 2.000000
0.000000 44.000000 85.199997 2.000000
0.000000 44.000000 88.080002 2.000000
0.000000 44.000000 90.959999 2.000000
0.000000 44.000000 93.839996 2.000000
0.000000 44.000000 96.720001 2.000000
0.000000 44.000000 99.599998 2.000000
0.000000 44.000000 102.480000 2.000000
0.000000 44.000000 105.360000 2.000000
0.000000 44.000000 108.240000 2.000000
0.000000 44.000000 111.120000 2.000000
0.000000 44.000000 114.000000 2.000000
0.000000 44.000000 116.880000 2.000000
0.000000 44.000000 119.760000 2.000000
0.000000 44.000000 122.640000 2.000000
0.000000 44.000000 125.520000 2.000000
0.000000 44.000000 128.399990 2.000000
0.000000 44.000000 131.280000 2.000000
0.000000 44.000000 134.160000 2.000000
0.000000 44.000000 137.039990 2.000000
0.000000 44.000000 139.920000 2.000000
0.000000 44.000000 142.800000 2.000000
0.000000 44.000000 145.679990 2.000000
0.000000 44.000000 148.560000 2.000000
0.000000 44.000000 151.440000 2.000000
0.000000 44.000000 154.320010 2.000000
0.000000 44.000000 157.200000 2.000000
0.000000 44.000000 160.080000 2.000000
0.000000 44.000000 162.960010 2.000000
0.000000 44.000000 165.840000 2.000000
0.000000 44.000000 168.720000 2.000000
0.000000 44.000000 171.600010 2.000000
0.000000 44.000000 174.480000 2.000000
0.000000 44.000000 177.360000 2.000000
0.000000 44.000000 180.240010 2.000000
0.000000 44.000000 183.120000 2.000000
0.000000 44.000000 186.000000 2.000000
0.000000 44.000000 188.880000 2.000000
0.000000 44.000000 191.759990 2.000000
0.000000 44.000000 194.640000 2.000000
0.000000 44.000000 197.520000 2.000000
0.000000 44.000000 200.399990 2.000000
0.000000 44.000000 203.280000 2.000000
0.000000 44.000000 206.160000 2.000000
0.000000 44.000000 209.039990 2.000000
0.000000 44.000000 211.920000 2.000000
0.000000 44.000000 214.800000 2.000000
0.000000 44.000000 217.679990 2.000000
0.000000 44.000000 220.560000 2.000000
0.000000 44.000000 223.440000 2.000000
0.000000 44.000000 226.320010 2.000000
0.000000 44.000000 229.200000 2.000000
0.000000 44.000000 232.080000 2.000000
0.000000 44.000000 234.960010 2.000000
0.000000 44.000000 237.840000 2.000000
0.000000 44.000000 240.720000 2.000000
0.000000 44.000000 243.600010 2.000000
0.000000 44.000000 246.480000 2.000000
0.000000 44.000000 249.360000 2.000000
0.000000 44.000000 252.240010 2.000000
0.000000 44.000000 255.120000 2.000000
0.000000 44.000000 258.000000 2.000000
0.000000 44.000000 260.880000 2.000000
0.000000 44.000000 263.760010 2.000000
0.000000 44.000000 266.640010 2.000000
0.000000 44.000000 269.519990 2.000000
0.000000 44.000000 272.399990 2.000000
0.000000 44.000000 275.280000 2.000000
0.000000 44.000000 278.160000 2.000000
0.000000 44.000000 281.040010 2.000000
0.000000 44.000000 283.920010 2.000000
0.000000 44.000000 286.799990 2.000000
0.000000 44.000000 289.679990 2.000000
0.000000 44.000000 292.560000 2.000000
0.000000 44.000000 295.440000 2.000000
0.000000 44.000000 298.320010 2.000000
0.000000 44.000000 301.200010 2.000000
0.000000 44.000000 304.079990 2.000000
0.000000 44.000000 306.959990 2.000000
0.000000 44.000000 309.840000 2.000000
0.000000 44.000000 312.720000 2.000000
0.000000 44.000000 315.600010 2.000000
0.000000 44.000000 318.480010 2.000000
0.000000 44.000000 321.359990 2.000000
0.000000 44.000000 324.239990 2.000000
0.000000 44.000000 327.120000 2.000000
0.000000 44.000000 330.000000 2.000000
0.000000 44.000000 332.880000 2.000000
0.000000 44.000000 335.760010 2.000000
0.000000 44.000000 338.640010 2.000000
0.000000 44.000000 341.519990 2.000000
0.000000 44.000000 344.399990 2.000000
0.000000 44.000000 347.280000 2.000000
0.000000 44.000000 350.160000 2.000000
0.000000 44.000000 353.040010 2.000000
0.000000 44.000000 355.920010 2.000000
0.000000 44.000000 358.799990 2.000000
0.000000 42.000000 0.000000 3.000000
0.000000 42.000000 3.000000 3.000000
0.000000 42.000000 6.000000 3.000000
0.000000 42.000000 9.000000 3.000000
0.000000 42.000000 12.000000 3.000000
0.000000 42.000000 15.000000 3.000000
0.000000 42.000000 18.000000 3.000000
0.000000 42.000000 21.000000 3.000000
0.000000 42.000000 24.000000 3.000000
0.000000 42.000000 27.000000 3.000000
0.000000 42.000000 30.000000 3.000000
0.000000 42.000000 33.000000 3.000000
0.000000 42.000000 36.000000 3.000000
0.000000 42.000000 39.000000 3.000000
0.000000 42.000000 42.000000 3.000000
0.000000 42.000000 45.000000 3.000000
0.000000 42.000000 48.000000 3.000000
0.000000 42.000000 51.000000 3.000000
0.000000 42.000000 54.000000 3.000000
0.000000 42.000000 57.000000 3.000000
0.000000 42.000000 60.000000 3.000000
0.000000 42.000000 63.000000 3.000000
0.000000 42.000000 66.000000 3.000000
0.000000 42.000000 69.000000 3.000000
0.000000 42.000000 72.000000 3.000000
0.000000 42.000000 75.000000 3.000000
0.000000 42.000000 78.000000 3.000000
0.000000 42.000000 81.000000 3.000000
0.000000 42.000000 84.000000 3.000000
0.000000 42.000000 87.000000 3.000000
0.000000 42.000000 90.000000 3.000000
0.000000 42.000000 93.000000 3.000000
0.000000 42.000000 96.000000 3.000000
0.000000 42.000000 99.000000 3.000000
0.000000 42.000000 102.000000 3.000000
0.000000 42.000000 105.000000 3.000000
0.000000 42.000000 108.000000 3.000000
0.000000 42.000000 111.000000 3.000000
0.000000 42.000000 114.000000 3.000000
0.000000 42.000000 117.000000 3.000000
0.000000 42.000000 120.000000 3.000000
0.000000 42.000000 123.000000 3.000000
0.000000 42.000000 126.000000 3.000000
0.000000 42.000000 129.000000 3.000000
0.000000 42.000000 132.000000 3.000000
0.000000 42.000000 135.000000 3.000000
0.000000 42.000000 138.000000 3.000000
0.000000 42.000000 141.000000 3.000000
0.000000 42.000000 144.000000 3.000000
0.000000 42.000000 147.000000 3.000000
0.000000 42.000000 150.000000 3.000000
0.000000 42.000000 153.000000 3.000000
0.000000 42.000000 156.000000 3.000000
0.000000 42.000000 159.000000 3.000000
0.000000 42.000000 162.000000 3.000000
0.000000 42.000000 165.000000 3.000000
0.000000 42.000000 168.000000 3.000000
0.000000 42.000000 171.000000 3.000000
0.000000 42.000000 174.000000 3.000000
0.000000 42.000000 177.000000 3.000000
0.000000 42.000000 180.000000 3.000000
0.000000 42.000000 183.000000 3.000000
0.000000 42.000000 186.000000 3.000000
0.000000 42.000000 189.000000 3.000000
0.000000 42.000000 192.000000 3.000000
0.000000 42.000000 195.000000 3.000000
0.000000 42.000000 198.000000 3.000000
0.000000 42.000000 201.000000 3.000000
0.000000 42.000000 204.000000 3.000000
0.000000 42.000000 207.000000 3.000000
0.000000 42.000000 210.000000 3.000000
0.000000 42.000000 213.000000 3.000000
0.000000 42.000000 216.000000 3.000000
0.000000 42.000000 219.000000 3.000000
0.000000 42.000000 222.000000 3.000000
0.000000 42.000000 225.000000 3.000000
0.000000 42.000000 228.000000 3.000000
0.000000 42.000000 231.000000 3.000000
0.000000 42.000000 234.000000 3.000000
0.000000 42.000000 237.000000 3.000000
0.000000 42.000000 240.000000 3.000000
0.000000 42.000000 243.000000 3.000000
0.000000 42.000000 246.000000 3.000000
0.000000 42.000000 249.000000 3.000000
0.000000 42.000000 252.000000 3.000000
0.000000 42.000000 255.000000 3.000000
0.000000 42.000000 258.000000 3.000000
0.000000 42.000000 261.000000 3.000000
0.000000 42.000000 264.000000 3.000000
0.000000 42.000000 267.000000 3.000000
0.000000 42.000000 270.000000 3.000000
0.000000 42.000000 273.000000 3.000000
0.000000 42.000000 276.000000 3.000000
0.000000 42.000000 279.000000 3.000000
0.000000 42.000000 282.000000 3.000000
0.000000 42.000000 285.000000 3.000000
0.000000 42.000000 288.000000 3.000000
0.000000 42.000000 291.000000 3.000000
0.000000 42.000000 294.000000 3.000000
0.000000 42.000000 297.000000 3.000000
0.000000 42.000000 300.000000 3.000000
0.000000 42.000000 303.000000 3.000000
0.000000 42.000000 306.000000 3.000000
0.000000 42.000000 309.000000 3.000000
0.000000 42.000000 312.000000 3.000000
0.000000 42.000000 315.000000 3.000000
0.000000 42.000000 318.000000 3.000000
0.000000 42.000000 321.000000 3.000000
0.000000 42.000000 324.000000 3.000000
0.000000 42.000000 327.000000 3.000000
0.000000 42.000000 330.000000 3.000000
0.000000 42.000000 333.000000 3.000000
0.000000 42.000000 336.000000 3.000000
0.000000 42.000000 339.000000 3.000000
0.000000 42.000000 342.000000 3.000000
0.000000 42.000000 345.000000 3.000000
0.000000 42.000000 348.000000 3.000000
0.000000 42.000000 351.000000 3.000000
0.000000 42.000000 354.000000 3.000000
0.000000 42.000000 357.000000 3.000000
0.000000 40.000000 1.300000 3.000000
0.000000 40.000000 4.430000 3.000000
0.000000 40.000000 7.570000 3.000000
0.000000 40.000000 10.700000 3.000000
0.000000 40.000000 13.830000 3.000000
0.000000 40.000000 16.959999 3.000000
0.000000 40.000000 20.090000 3.000000
0.000000 40.000000 23.219999 3.000000
0.000000 40.000000 26.350000 3.000000
0.000000 40.000000 29.480000 3.000000
0.000000 40.000000 32.610001 3.000000
0.000000 40.000000 35.740002 3.000000
0.000000 40.000000 38.869999 3.000000
0.000000 40.000000 42.000000 3.000000
0.000000 40.000000 45.130001 3.000000
0.000000 40.000000 48.259998 3.000000
0.000000 40.000000 51.389999 3.000000
0.000000 40.000000 54.520000 3.000000
0.000000 40.000000 57.650002 3.000000
0.000000 40.000000 60.779999 3.000000
0.000000 40.000000 63.910000 3.000000
0.000000 40.000000 67.040001 3.000000
0.000000 40.000000 70.169998 3.000000
0.000000 40.000000 73.300003 3.000000
0.000000 40.000000 76.430000 3.000000
0.000000 40.000000 79.570000 3.000000
0.000000 40.000000 82.699997 3.000000
0.000000 40.000000 85.830002 3.000000
0.000000 40.000000 88.959999 3.000000
0.000000 40.000000 92.089996 3.000000
0.000000 40.000000 95.220001 3.000000
0.000000 40.000000 98.349998 3.000000
0.000000 40.000000 101.480000 3.000000
0.000000 40.000000 104.610000 3.000000
0.000000 40.000000 107.740000 3.000000
0.000000 40.000000 110.870000 3.000000
0.000000 40.000000 114.000000 3.000000
0.000000 40.000000 117.130000 3.000000
0.000000 40.000000 120.260000 3.000000
0.000000 40.000000 123.390000 3.000000
0.000000 40.000000 126.520000 3.000000
0.000000 40.000000 129.649990 3.000000
0.000000 40.000000 132.780000 3.000000
0.000000 40.000000 135.910000 3.000000
0.000000 40.000000 139.039990 3.000000
0.000000 40.000000 142.170000 3.000000
0.000000 40.000000 145.300000 3.000000
0.000000 40.000000 148.429990 3.000000
0.000000 40.000000 151.570010 3.000000
0.000000 40.000000 154.700000 3.000000
0.000000 40.000000 157.830000 3.000000
0.000000 40.000000 160.960010 3.000000
0.000000 40.000000 164.090000 3.000000
0.000000 40.000000 167.220000 3.000000
0.000000 40.000000 170.350010 3.000000
0.000000 40.000000 173.480000 3.000000
0.000000 40.000000 176.610000 3.000000
0.000000 40.000000 179.740010 3.000000
0.000000 40.000000 182.870000 3.000000
0.000000 40.000000 186.000000 3.000000
0.000000 40.000000 189.130000 3.000000
0.000000 40.000000 192.259990 3.000000
0.000000 40.000000 195.390000 3.000000
0.000000 40.000000 198.520000 3.000000
0.000000 40.000000 201.649990 3.000000
0.000000 40.000000 204.780000 3.000000
0.000000 40.000000 207.910000 3.000000
0.000000 40.000000 211.039990 3.000000
0.000000 40.000000 214.170000 3.000000
0.000000 40.000000 217.300000 3.000000
0.000000 40.000000 220.429990 3.000000
0.000000 40.000000 223.570010 3.000000
0.000000 40.000000 226.700000 3.000000
0.000000 40.000000 229.830000 3.000000
0.000000 40.000000 232.960010 3.000000
0.000000 40.000000 236.090000 3.000000
0.000000 40.000000 239.220000 3.000000
0.000000 40.000000 242.350010 3.000000
0.000000 40.000000 245.480000 3.000000
0.000000 40.000000 248.610000 3.000000
0.000000 40.000000 251.740010 3.000000
0.000000 40.000000 254.870000 3.000000
0.000000 40.000000 258.000000 3.000000
0.000000 40.000000 261.130000 3.000000
0.000000 40.000000 264.260010 3.000000
0.000000 40.000000 267.390010 3.000000
0.000000 40.000000 270.519990 3.000000
0.000000 40.000000 273.649990 3.000000
0.000000 40.000000 276.780000 3.000000
0.000000 40.000000 279.910000 3.000000
0.000000 40.000000 283.040010 3.000000
0.000000 40.000000 286.170010 3.000000
0.000000 40.000000 289.299990 3.000000
0.000000 40.000000 292.429990 3.000000
0.000000 40.000000 295.570010 3.000000
0.000000 40.000000 298.700010 3.000000
0.000000 40.000000 301.829990 3.000000
0.000000 40.000000 304.959990 3.000000
0.000000 40.000000 308.090000 3.000000
0.000000 40.000000 311.220000 3.000000
0.000000 40.000000 314.350010 3.000000
0.000000 40.000000 317.480010 3.000000
0.000000 40.000000 320.609990 3.000000
0.000000 40.000000 323.739990 3.000000
0.000000 40.000000 326.870000 3.000000
0.000000 40.000000 330.000000 3.000000
0.000000 40.000000 333.130000 3.000000
0.000000 40.000000 336.260010 3.000000
0.000000 40.000000 339.390010 3.000000
0.000000 40.000000 342.519990 3.000000
0.000000 40.000000 345.649990 3.000000
0.000000 40.000000 348.780000 3.000000
0.000000 40.000000 351.910000 3.000000
0.000000 40.000000 355.040010 3.000000
0.000000 40.000000 358.170010 3.000000
0.000000 38.000000 2.730000 3.000000
0.000000 38.000000 6.000000 3.000000
0.000000 38.000000 9.270001 3.000000
0.000000 38.000000 12.550000 3.000000
0.000000 38.000000 15.820000 3.000000
0.000000 38.000000 19.090000 3.000000
0.000000 38.000000 22.360001 3.000000
0.000000 38.000000 25.639999 3.000000
0.000000 38.000000 28.910000 3.000000
0.000000 38.000000 32.180000 3.000000
0.000000 38.000000 35.450001 3.000000
0.000000 38.000000 38.730000 3.000000
0.000000 38.000000 42.000000 3.000000
0.000000 38.000000 45.270000 3.000000
0.000000 38.000000 48.549999 3.000000
0.000000 38.000000 51.820000 3.000000
0.000000 38.000000 55.090000 3.000000
0.000000 38.000000 58.360001 3.000000
0.000000 38.000000 61.639999 3.000000
0.000000 38.000000 64.910004 3.000000
0.000000 38.000000 68.180000 3.000000
0.000000 38.000000 71.449997 3.000000
0.000000 38.000000 74.730003 3.000000
0.000000 38.000000 78.000000 3.000000
0.000000 38.000000 81.269997 3.000000
0.000000 38.000000 84.550003 3.000000
0.000000 38.000000 87.820000 3.000000
0.000000 38.000000 91.089996 3.000000
0.000000 38.000000 94.360001 3.000000
0.000000 38.000000 97.639999 3.000000
0.000000 38.000000 100.910000 3.000000
0.000000 38.000000 104.180000 3.000000
0.000000 38.000000 107.450000 3.000000
0.000000 38.000000 110.730000 3.000000
0.000000 38.000000 114.000000 3.000000
0.000000 38.000000 117.270000 3.000000
0.000000 38.000000 120.550000 3.000000
0.000000 38.000000 123.820000 3.000000
0.000000 38.000000 127.090000 3.000000
0.000000 38.000000 130.360000 3.000000
0.000000 38.000000 133.640000 3.000000
0.000000 38.000000 136.910000 3.000000
0.000000 38.000000 140.179990 3.000000
0.000000 38.000000 143.450000 3.000000
0.000000 38.000000 146.730000 3.000000
0.000000 38.000000 150.000000 3.000000
0.000000 38.000000 153.270000 3.000000
0.000000 38.000000 156.550000 3.000000
0.000000 38.000000 159.820010 3.000000
0.000000 38.000000 163.090000 3.000000
0.000000 38.000000 166.360000 3.000000
0.000000 38.000000 169.640000 3.000000
0.000000 38.000000 172.910000 3.000000
0.000000 38.000000 176.179990 3.000000
0.000000 38.000000 179.450000 3.000000
0.000000 38.000000 182.730000 3.000000
0.000000 38.000000 186.000000 3.000000
0.000000 38.000000 189.270000 3.000000
0.000000 38.000000 192.550000 3.000000
0.000000 38.000000 195.820010 3.000000
0.000000 38.000000 199.090000 3.000000
0.000000 38.000000 202.360000 3.000000
0.000000 38.000000 205.640000 3.000000
0.000000 38.000000 208.910000 3.000000
0.000000 38.000000 212.179990 3.000000
0.000000 38.000000 215.450000 3.000000
0.000000 38.000000 218.730000 3.000000
0.000000 38.000000 222.000000 3.000000
0.000000 38.000000 225.270000 3.000000
0.000000 38.000000 228.550000 3.000000
0.000000 38.000000 231.820010 3.000000
0.000000 38.000000 235.090000 3.000000
0.000000 38.000000 238.360000 3.000000
0.000000 38.000000 241.640000 3.000000
0.000000 38.000000 244.910000 3.000000
0.000000 38.000000 248.179990 3.000000
0.000000 38.000000 251.450000 3.000000
0.000000 38.000000 254.730000 3.000000
0.000000 38.000000 258.000000 3.000000
0.000000 38.000000 261.269990 3.000000
0.000000 38.000000 264.549990 3.000000
0.000000 38.000000 267.820010 3.000000
0.000000 38.000000 271.090000 3.000000
0.000000 38.000000 274.359990 3.000000
0.000000 38.000000 277.640010 3.000000
0.000000 38.000000 280.910000 3.000000
0.000000 38.000000 284.179990 3.000000
0.000000 38.000000 287.450010 3.000000
0.000000 38.000000 290.730010 3.000000
0.000000 38.000000 294.000000 3.000000
0.000000 38.000000 297.269990 3.000000
0.000000 38.000000 300.549990 3.000000
0.000000 38.000000 303.820010 3.000000
0.000000 38.000000 307.090000 3.000000
0.000000 38.000000 310.359990 3.000000
0.000000 38.000000 313.640010 3.000000
0.000000 38.000000 316.910000 3.000000
0.000000 38.000000 320.179990 3.000000
0.000000 38.000000 323.450010 3.000000
0.000000 38.000000 326.730010 3.000000
0.000000 38.000000 330.000000 3.000000
0.000000 38.000000 333.269990 3.000000
0.000000 38.000000 336.549990 3.000000
0.000000 38.000000 339.820010 3.000000
0.000000 38.000000 343.090000 3.000000
0.000000 38.000000 346.359990 3.000000
0.000000 38.000000 349.640010 3.000000
0.000000 38.000000 352.910000 3.000000
0.000000 38.000000 356.179990 3.000000
0.000000 38.000000 359.450010 3.000000
0.000000 36.000000 0.860000 3.000000
0.000000 36.000000 4.290000 3.000000
0.000000 36.000000 7.710000 3.000000
0.000000 36.000000 11.140000 3.000000
0.000000 36.000000 14.570000 3.000000
0.000000 36.000000 18.000000 3.000000
0.000000 36.000000 21.430000 3.000000
0.000000 36.000000 24.860001 3.000000
